475007751	20151011091500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	30	7886	7946	7967	0	10	9601	-6.83646112600536		
475007751	20151011091500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	30	7886	7946	7967	0	10	9601	-6.83646112600536		
475105399	20151011194500	20151011194500	1	imemc.org	http://www.imemc.org/article/73362	2	81	338	250	0	20	871	-8.28025477707007		
475105400	20151011194500	20151011194500	1	wltz.com	http://www.wltz.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4602	4533	4520	0	50	5641	-8.06818181818182		
475105400	20151011194500	20151011194500	1	kdhnews.com	http://kdhnews.com/news/world/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	41	10998	10929	10916	0	50	12111	-7.6155462184874		
475105400	20151011194500	20151011194500	1	abc40.com	http://www.abc40.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4649	4580	4567	0	50	5641	-7.9954954954955		
475105400	20151011194500	20151011194500	1	newstimes.com	http://www.newstimes.com/news/world/article/Gaza-official-says-Israeli-airstrike-kills-mother-6564526.php	41	10325	10256	10243	0	50	11402	-6.39955481357818		
475105400	20151011194500	20151011194500	1	newser.com	http://www.newser.com/article/048a98d56e434a06a4b204c96f9498da/3-palestinians-killed-by-israeli-fire-4-israelis-stabbed-by-arab-israeli-in-latest-violence.html	22	4355	4286	4273	0	50	5302	-7.88530465949821		
475105400	20151011194500	20151011194500	1	statesville.com	http://www.statesville.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_21825327-a36a-57f1-9cff-62bcb5735628.html	41	10998	10929	10916	0	50	12111	-7.6155462184874		
475105400	20151011194500	20151011194500	1	newsadvance.com	http://www.newsadvance.com/news/world/wire/palestinians-killed-israelis-wounded-in-latest-violence/article_8142ca36-c286-5982-beba-e2d6052327d1.html	41	10998	10929	10916	0	50	12111	-7.6155462184874		
475105400	20151011194500	20151011194500	1	roanoke.com	http://www.roanoke.com/news/wire_headlines/palestinians-killed-israelis-wounded-in-latest-violence/article_d789ba8d-661b-5bfd-9059-101d5853efde.html	41	10998	10929	10916	0	50	12109	-7.6155462184874		
475105400	20151011194500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	34	-1	8577	8564	0	20	9601	-6.83646112600536		
475105400	20151011194500	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	34	-1	8577	8564	0	20	9601	-6.83646112600536		
475029370	20151011113000	20151011194500	1	wltz.com	http://www.wltz.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4616	4533	4520	0	10	5641	-8.06818181818182		
475029370	20151011113000	20151011194500	1	kdhnews.com	http://kdhnews.com/news/world/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	41	11012	10929	10916	0	10	12111	-7.6155462184874		
475029370	20151011113000	20151011194500	1	abc40.com	http://www.abc40.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	23	4663	4580	4567	0	10	5641	-7.9954954954955		
475029370	20151011113000	20151011194500	1	newstimes.com	http://www.newstimes.com/news/world/article/Gaza-official-says-Israeli-airstrike-kills-mother-6564526.php	41	10339	10256	10243	0	10	11402	-6.39955481357818		
475029370	20151011113000	20151011194500	1	newser.com	http://www.newser.com/article/048a98d56e434a06a4b204c96f9498da/3-palestinians-killed-by-israeli-fire-4-israelis-stabbed-by-arab-israeli-in-latest-violence.html	22	4369	4286	4273	0	10	5302	-7.88530465949821		
475029370	20151011113000	20151011194500	1	statesville.com	http://www.statesville.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_21825327-a36a-57f1-9cff-62bcb5735628.html	41	11012	10929	10916	0	10	12111	-7.6155462184874		
475029370	20151011113000	20151011194500	1	newsadvance.com	http://www.newsadvance.com/news/world/wire/palestinians-killed-israelis-wounded-in-latest-violence/article_8142ca36-c286-5982-beba-e2d6052327d1.html	41	11012	10929	10916	0	10	12111	-7.6155462184874		
475029370	20151011113000	20151011194500	1	roanoke.com	http://www.roanoke.com/news/wire_headlines/palestinians-killed-israelis-wounded-in-latest-violence/article_d789ba8d-661b-5bfd-9059-101d5853efde.html	41	11012	10929	10916	0	10	12109	-7.6155462184874		
475029370	20151011113000	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	34	8646	8577	8564	0	40	9601	-6.83646112600536		
475029370	20151011113000	20151011194500	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	34	8646	8577	8564	0	40	9601	-6.83646112600536		
475105401	20151011194500	20151011194500	1	imemc.org	http://www.imemc.org/article/73362	2	81	338	259	0	20	871	-8.28025477707007		
475105402	20151011194500	20151011194500	1	jta.org	http://www.jta.org/2015/10/11/news-opinion/israel-middle-east/3-jewish-girls-allegedly-attack-arab-man-with-pepper-spray-in-jerusalem	3	706	678	694	1	20	791	-9.42028985507246		
475105403	20151011194500	20151011194500	1	jta.org	http://www.jta.org/2015/10/11/news-opinion/israel-middle-east/3-jewish-girls-allegedly-attack-arab-man-with-pepper-spray-in-jerusalem	3	754	678	735	1	60	791	-9.42028985507246		
475105404	20151011194500	20151011194500	1	jta.org	http://www.jta.org/2015/10/11/news-opinion/israel-middle-east/3-jewish-girls-allegedly-attack-arab-man-with-pepper-spray-in-jerusalem	3	829	678	816	1	10	791	-9.42028985507246		
474963075	20151011033000	20151011194500	1	abc40.com	http://www.abc40.com/story/30233621/the-latest-palestinian-teen-killed-new-stabbing-in-israel	21	3988	4108	4096	1	40	4440	-7.72413793103448		
474980764	20151011061500	20151011194500	1	abc40.com	http://www.abc40.com/story/30233621/the-latest-palestinian-teen-killed-new-stabbing-in-israel	21	3988	4107	4095	0	20	4440	-7.72413793103448		
474948591	20151011020000	20151011194500	1	abc40.com	http://www.abc40.com/story/30233621/the-latest-palestinian-teen-killed-new-stabbing-in-israel	21	3988	4027	4005	1	40	4440	-7.72413793103448		
474980765	20151011061500	20151011194500	1	abc40.com	http://www.abc40.com/story/30233621/the-latest-palestinian-teen-killed-new-stabbing-in-israel	21	3988	4026	4004	0	20	4440	-7.72413793103448		
475105405	20151011194500	20151011194500	1	islamicinvitationturkey.com	http://www.islamicinvitationturkey.com/2015/10/11/terrorist-israeli-forces-shoot-dead-13-year-old-palestinian/	1	10	44	24	0	40	2472	-8.33333333333333		
475105406	20151011194500	20151011194500	1	islamicinvitationturkey.com	http://www.islamicinvitationturkey.com/2015/10/11/terrorist-israeli-forces-shoot-dead-13-year-old-palestinian/	1	10	45	25	1	40	2472	-8.33333333333333		
474925762	20151011000000	20151011194500	1	slowfood.com	http://www.slowfood.com/international/food-for-thought/focus/295292/the-united-nations-of-young-farmers-/q=196AF3?-session=query_session:92943B2A18afb34075phC357E06A	9	2950	-1	3023	1	80	6747	2.01931518876208		
474925763	20151011000000	20151011194500	1	slowfood.com	http://www.slowfood.com/international/food-for-thought/focus/295292/the-united-nations-of-young-farmers-/q=196AF3?-session=query_session:92943B2A18afb34075phC357E06A	4	1318	-1	1329	0	20	6747	2.01931518876208		
474925767	20151011000000	20151011194500	1	slowfood.com	http://www.slowfood.com/international/155/terra-madre-network?-session=query_session:92943B2A18afb34075phC357E06A	2	737	764	687	1	50	1464	1.81818181818182		
474925768	20151011000000	20151011194500	1	slowfood.com	http://www.slowfood.com/international/155/terra-madre-network?-session=query_session:92943B2A18afb34075phC357E06A	2	737	764	729	1	50	1464	1.81818181818182		
475105407	20151011194500	20151011194500	1	thecairopost.com	http://www.thecairopost.com/news/171300/news/owner-of-boat-arrested-after-10-syrian-iraqi-migrants-drowned	2	505	356	495	1	60	684	-5.78512396694215		
475105408	20151011194500	20151011194500	1	thecairopost.com	http://www.thecairopost.com/news/171300/news/owner-of-boat-arrested-after-10-syrian-iraqi-migrants-drowned	2	505	356	495	0	40	684	-5.78512396694215		
475095503	20151011183000	20151011194500	1	kticradio.com	http://kticradio.com/abc_world/hundreds-of-refugees-rescued-from-wooden-boats-in-mediterranean-by-doctors-without-borders-abcid35501677/	1	381	515	423	0	20	753	0		
475095503	20151011183000	20151011194500	1	mycentraloregon.com	http://www.mycentraloregon.com/2015/10/11/hundreds-of-refugees-rescued-from-wooden-boats-in-mediterranean-by-doctors-without-borders/	1	494	628	536	0	20	789	0		
475105409	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/news/italy-v-norway-top-spot-prize-hosts-rome	4	1032	906	1025	1	20	2254	0.99255583126551		
475105409	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/my/news/italy-v-norway-top-spot-prize-hosts-rome	4	1032	906	1025	1	20	2254	0.99255583126551		
475105409	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/sg/news/italy-v-norway-top-spot-prize-hosts-rome	4	1032	906	1025	1	20	2254	0.99255583126551		
474925771	20151011000000	20151011194500	1	slowfood.com	http://www.slowfood.com/international/food-for-thought/focus/295292/the-united-nations-of-young-farmers-/q=196AF3?-session=query_session:92943B2A18afb34075phC357E06A	9	2950	2969	2956	1	80	6747	2.01931518876208		
475105410	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/news/italy-v-norway-top-spot-prize-hosts-rome	2	59	169	158	0	20	2254	0.99255583126551		
475105410	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/my/news/italy-v-norway-top-spot-prize-hosts-rome	2	59	169	158	0	20	2254	0.99255583126551		
475105410	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/sg/news/italy-v-norway-top-spot-prize-hosts-rome	2	59	169	158	0	20	2254	0.99255583126551		
475105411	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/news/italy-v-norway-top-spot-prize-hosts-rome	2	59	169	158	1	80	2254	0.99255583126551		
475105411	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/my/news/italy-v-norway-top-spot-prize-hosts-rome	2	59	169	158	1	80	2254	0.99255583126551		
475105411	20151011194500	20151011194500	1	fourfourtwo.com	http://www.fourfourtwo.com/sg/news/italy-v-norway-top-spot-prize-hosts-rome	2	59	169	158	1	80	2254	0.99255583126551		
475095504	20151011183000	20151011194500	1	kticradio.com	http://kticradio.com/abc_world/hundreds-of-refugees-rescued-from-wooden-boats-in-mediterranean-by-doctors-without-borders-abcid35501677/	1	381	546	539	0	20	753	0		
475095504	20151011183000	20151011194500	1	mycentraloregon.com	http://www.mycentraloregon.com/2015/10/11/hundreds-of-refugees-rescued-from-wooden-boats-in-mediterranean-by-doctors-without-borders/	1	494	659	652	0	20	789	0		
475076883	20151011163000	20151011194500	1	katu.com	http://www.katu.com/news/national/More-cities-to-recognize-Native-Americans-on-Columbus-Day-331923461.html	8	2831	2837	2895	1	30	3713	0.67911714770798		
475076883	20151011163000	20151011194500	1	wmbfnews.com	http://www.wmbfnews.com/story/30234448/more-cities-are-recognizing-native-americans-on-columbus-day	7	2846	2852	2910	1	30	3811	0.67226890756302		
475076883	20151011163000	20151011194500	1	findlaw.com	http://news.findlaw.com/apnews/535be5c690464454bc9e82f487c03204	7	2946	2952	3010	1	30	3888	0.65681444991789		
475076883	20151011163000	20151011194500	1	mynews13.com	http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2015/10/11/More_cities_are_recognizing_Native_Americans_on_Columbus_Day.html	7	2814	2820	2878	1	30	3728	0.68259385665529		
475076883	20151011163000	20151011194500	1	tdn.com	http://tdn.com/news/state-and-regional/oregon/more-cities-are-recognizing-native-americans-on-columbus-day/article_9ff089be-0ab6-58d5-bdd8-59168f100a2b.html	7	2853	2859	2917	1	30	3785	0.67226890756302		
475076883	20151011163000	20151011194500	1	komonews.com	http://www.komonews.com/news/national/More-cities-to-recognize-Native-Americans-on-Columbus-Day-331923461.html	8	2880	2886	2944	1	30	3713	0.67226890756302		
475076883	20151011163000	20151011194500	1	helenair.com	http://helenair.com/news/national/more-cities-are-recognizing-native-americans-on-columbus-day/article_1583b102-6b12-5ddf-8255-9cd1ba3eac7b.html	7	2853	2859	2917	1	30	4362	0.43988269794721		
475076883	20151011163000	20151011194500	1	brownsvilleherald.com	http://www.brownsvilleherald.com/news/government/article_d6c8528a-f7ac-548b-a4b3-e64bd9737a0e.html	8	3341	3347	3405	1	30	4287	0.44776119402985		
475069673	20151011154500	20151011194500	1	news965.com	http://www.news965.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	77	54	46	0	20	1564	0.73529411764706		
475069673	20151011154500	20151011194500	1	wftv.com	http://www.wftv.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	77	54	46	0	20	1564	0.73529411764706		
475069673	20151011154500	20151011194500	1	actionnewsjax.com	http://www.actionnewsjax.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	77	54	46	0	20	1564	0.73529411764706		
475069674	20151011154500	20151011194500	1	news965.com	http://www.news965.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	72	54	46	1	60	1564	0.73529411764706		
475069674	20151011154500	20151011194500	1	wftv.com	http://www.wftv.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	72	54	46	1	60	1564	0.73529411764706		
475069674	20151011154500	20151011194500	1	actionnewsjax.com	http://www.actionnewsjax.com/news/news/national/selling-dominos-pizza-italy-bad-idea/nnzbk/	1	72	54	46	1	60	1564	0.73529411764706		
475024584	20151011110000	20151011194500	1	jta.org	http://www.jta.org/2015/10/11/news-opinion/united-states/leon-frankel-u-s-aviator-who-fought-for-nascent-state-of-israel-dies	6	865	948	922	1	50	1622	-5.30303030303031		
475105412	20151011194500	20151011194500	1	jta.org	http://www.jta.org/2015/10/11/news-opinion/united-states/leon-frankel-u-s-aviator-who-fought-for-nascent-state-of-israel-dies	6	865	948	887	1	50	1622	-5.30303030303031		
475101136	20151011191500	20151011194500	1	standard-journal.com	http://www.standard-journal.com/news/news_ap/article_2cedda40-7dcf-51fc-b2c7-e853581210e8.html	12	2534	2708	2578	1	100	5340	-5.28905289052891		
475060092	20151011144500	20151011194500	1	khaleejtimes.com	http://www.khaleejtimes.com/region/mena/pregnant-woman-toddler-killed-in-israeli-gaza-strike	13	2132	2176	2118	1	100	3663	-7.37018425460637		
475103268	20151011193000	20151011194500	1	standard-journal.com	http://www.standard-journal.com/news/news_ap/article_2cedda40-7dcf-51fc-b2c7-e853581210e8.html	16	3553	3687	3597	1	60	5340	-5.28905289052891		
475103269	20151011193000	20151011194500	1	standard-journal.com	http://www.standard-journal.com/news/news_ap/article_2cedda40-7dcf-51fc-b2c7-e853581210e8.html	1	0	9	44	1	50	5340	-5.28905289052891		
475103269	20151011193000	20151011194500	1	journalstar.com	http://journalstar.com/news/world/middle-east/jewish-muslim-groups-raise-temperature-at-contested-shrine/image_666d709c-ee66-575f-b26e-8896644eab70.html	1	0	9	44	1	50	595	-4.71698113207548		
475103269	20151011193000	20151011194500	1	journalstar.com	http://journalstar.com/news/world/middle-east/jewish-muslim-groups-raise-temperature-at-contested-shrine/image_8e347df5-0d07-5e8f-a393-6e2b014f373b.html	1	0	9	44	1	50	535	-6.59340659340659		
475103270	20151011193000	20151011194500	1	standard-journal.com	http://www.standard-journal.com/news/news_ap/article_2cedda40-7dcf-51fc-b2c7-e853581210e8.html	10	2005	2100	2049	1	30	5340	-5.28905289052891		
475030665	20151011111500	20151011194500	1	talkingpointsmemo.com	http://talkingpointsmemo.com/livewire/jim-jordan-paul-ryan-freedom-caucus	1	306	-1	317	0	20	514	6.25		
475105413	20151011194500	20151011194500	1	talkingpointsmemo.com	http://talkingpointsmemo.com/livewire/jim-jordan-paul-ryan-freedom-caucus	1	306	-1	328	0	20	514	6.25		
475084791	20151011171500	20151011194500	1	india.com	http://zeenews.india.com/news/india/india-will-support-palestine-cause-engage-with-israel-pranab-mukherjee_1808992.html	15	-1	3923	3755	0	10	3969	-0.64516129032258		
475084792	20151011171500	20151011194500	1	india.com	http://zeenews.india.com/news/india/india-will-support-palestine-cause-engage-with-israel-pranab-mukherjee_1808992.html	15	-1	3923	3755	0	10	3969	-0.64516129032258		
475105414	20151011194500	20151011194500	1	petra.gov.jo	http://petra.gov.jo/Public/../Public_News/Nws_NewsDetails.aspx?Site_Id=&lang=2&NewsID=218244&CatID=13&Type=Home&GType=1	3	735	758	742	0	40	1368	0.89285714285714		
475084795	20151011171500	20151011194500	1	india.com	http://zeenews.india.com/news/india/india-will-support-palestine-cause-engage-with-israel-pranab-mukherjee_1808992.html	3	431	383	413	0	20	3969	-0.64516129032258		
